"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat","para","sig"
"461",0.160645888985344,0.00691447068599925,0.309224529646479,-0.530782880119313,-0.0198225341494258,0.197009009819771,0.373485914499522,0.694683120699963,2000,0.999559585762382,"mu3[61]","nonsig"
"462",-0.548745032896394,0.00693754803807991,0.303758006154238,-1.23207353474065,-0.726913836761873,-0.526283221980362,-0.34542531830791,-0.0221192748639582,1917.09423067771,1.00157634016082,"mu3[62]","sig"
"463",-0.10013872178033,0.00639777283034725,0.277717015490144,-0.705152210299917,-0.265213163928054,-0.0805130042236771,0.090430176464605,0.38661156266634,1884.2882862831,0.999329707460425,"mu3[63]","nonsig"
"464",-0.334753881888894,0.00672076921835418,0.295249379497751,-0.96027978846567,-0.527048853726348,-0.311179257884117,-0.118984196063555,0.179384217304279,1929.92317791051,0.999906551057445,"mu3[64]","nonsig"
"465",-0.995018032054091,0.00807966161185437,0.361333451986038,-1.72561844653969,-1.25125072968446,-0.980239446173379,-0.744016536473598,-0.353122808200903,2000,1.00088617069079,"mu3[65]","sig"
"466",-0.246559346057925,0.00583591190940053,0.245507664734696,-0.768473605778512,-0.396796751162435,-0.235998977198288,-0.0770031585852526,0.200337034188708,1769.75299135452,0.999809705795273,"mu3[66]","nonsig"
"467",0.0373001847897084,0.00697586013323641,0.309042521916074,-0.632991069719309,-0.167340198323984,0.0520395264443301,0.256033955425255,0.599127996101156,1962.64137292825,0.998774481021867,"mu3[67]","nonsig"
"468",-0.406623561557508,0.00710243309760973,0.317630464237995,-1.09942831334494,-0.607238865897678,-0.388155821048966,-0.178435324354839,0.162783757755696,2000,0.999480074929569,"mu3[68]","nonsig"
"469",-1.00224593220755,0.00889249831420423,0.387289899318349,-1.77039656608515,-1.25994642258925,-0.981733044556528,-0.734303925905523,-0.286654659759703,1896.8140508023,0.999117399978127,"mu3[69]","sig"
"470",-0.393516517387489,0.00678938997817431,0.291093415685012,-1.0086012024969,-0.581179099174686,-0.373636963619774,-0.185652518153702,0.115873129478044,1838.24441134313,0.998391308122483,"mu3[70]","nonsig"
"471",-1.76303260697333,0.00853849002467956,0.381852882407747,-2.51187909647858,-2.0191595929398,-1.75212325492897,-1.49994263293772,-1.03290531318702,2000,0.999479675521822,"mu3[71]","sig"
"472",-0.17598931087768,0.00771247459866979,0.342652963705958,-0.89561583958568,-0.408213851692453,-0.155784531717224,0.0713311962694495,0.42698027919732,1973.88338610627,1.00004220916674,"mu3[72]","nonsig"
"473",0.358832876814725,0.00709397949309412,0.270969532659314,-0.132059323345399,0.180540982480499,0.339568410408018,0.524763259486753,0.946046949825109,1459.01940214128,1.0001662384265,"mu3[73]","nonsig"
"474",-1.75318154450731,0.00990953204174298,0.435366575286627,-2.572917214592,-2.04577374723654,-1.77262058709408,-1.47426978313402,-0.884015864339953,1930.20694824127,1.00024594179097,"mu3[74]","sig"
"475",-0.421670170078191,0.00606707538866465,0.25817031901709,-0.929942416895103,-0.583830251256759,-0.425549776930055,-0.252938974188107,0.0803078703646667,1810.73059576577,0.998483365994476,"mu3[75]","nonsig"
"476",-0.101976975130533,0.00753012439741241,0.334567845922191,-0.80974602192406,-0.330927163480732,-0.0817597919759579,0.144380242101374,0.489008815644879,1974.07704655684,1.00416053059493,"mu3[76]","nonsig"
"477",-0.161230225613496,0.00584243878032761,0.247210879953634,-0.732603737480807,-0.304649647751743,-0.140609358725111,0.00236397238641201,0.287753978343392,1790.38660625619,0.999302143944841,"mu3[77]","nonsig"
"478",0.0328368960479227,0.00595402082091837,0.257077701041569,-0.510609146959098,-0.126003369126,0.0443431917935682,0.19861732137567,0.515754560221842,1864.26702113024,0.999142954776254,"mu3[78]","nonsig"
"479",-0.739543392750025,0.0103271041593466,0.419683850274438,-1.59718838372166,-1.03466937824748,-0.71702252863207,-0.430835296128058,0.0121813923616903,1651.533549619,0.999766756903355,"mu3[79]","nonsig"
"480",-0.0833665418145485,0.00725288213672079,0.321791361874638,-0.778502784508279,-0.282949850044989,-0.053405141306345,0.138127336351261,0.460029401654954,1968.46421255278,1.00214170972101,"mu3[80]","nonsig"
"481",-0.169894714866071,0.0075556182644208,0.324497037555036,-0.859985792389782,-0.38580053696544,-0.150199482016085,0.0737196962361239,0.400426224507519,1844.51188162709,0.998602769554697,"mu3[81]","nonsig"
"482",-0.674001080932751,0.00670814482799584,0.284727674450412,-1.25924724491848,-0.857777052827996,-0.658275716547617,-0.467753343777434,-0.156330416177646,1801.58393764196,0.999183993346867,"mu3[82]","sig"
"483",-0.111515242305934,0.00571507454022925,0.255585903368619,-0.670930435661521,-0.257292233645169,-0.0906827222721507,0.0669078077263372,0.326639378347532,2000,0.99997880794522,"mu3[83]","nonsig"
"484",-0.246596022845393,0.0056115449600903,0.250955919791165,-0.764364040945992,-0.40365350701185,-0.233490695898333,-0.0827774660492237,0.239144074839737,2000,1.00029568518204,"mu3[84]","nonsig"
"485",-0.731335115777522,0.00812921447708817,0.343081805674594,-1.43179338303248,-0.957048211915308,-0.707918123747727,-0.483483559954258,-0.124286188685604,1781.14062970027,0.999325267118894,"mu3[85]","sig"
"486",-0.00954772009577768,0.00677517836370677,0.287964143142362,-0.566012385306876,-0.1972685065719,-0.014776040075021,0.168071931693714,0.578089931830895,1806.48916445561,0.999380769015057,"mu3[86]","nonsig"
"487",-1.07215632967929,0.00821119674932007,0.342503483587394,-1.78188683091043,-1.29142063062983,-1.05915301967141,-0.837712744584322,-0.441052598553914,1739.87107943786,1.0012226429791,"mu3[87]","sig"
"488",0.00268140940951506,0.00584084769708712,0.249326800596816,-0.527470856120521,-0.144816483907366,0.01627277179752,0.167685634429032,0.48018647839303,1822.15855486453,1.00081996955397,"mu3[88]","nonsig"
"489",-0.451182661386266,0.00755138170807321,0.328217738662575,-1.1265483929818,-0.664698325234973,-0.442614024791612,-0.212996493660936,0.140299580311676,1889.17091526294,1.00092759467982,"mu3[89]","nonsig"
"490",-0.976114946793464,0.0106431052248693,0.430359601696714,-1.85931677824264,-1.2770436544377,-0.941688708390626,-0.632629673834607,-0.256691466503686,1635.0320946127,1.00125966023977,"mu3[90]","sig"
"491",-2.41148366113847,0.010315722511345,0.461333135447847,-3.28749068120348,-2.73036896247426,-2.41515115084181,-2.11227856408544,-1.46775819267606,2000,0.999310055309127,"mu3[91]","sig"
"492",-0.132712145818405,0.00574746566846929,0.257034478660872,-0.657737734542057,-0.295983906612839,-0.106414998518668,0.0445159132944769,0.327964063937436,2000,0.998931018651218,"mu3[92]","nonsig"
"493",-0.478262231697425,0.00696997753070551,0.268237697685878,-1.01425067670243,-0.646816733895749,-0.478606063113336,-0.294457358626684,0.0400471095016398,1481.07438034496,0.99915724452387,"mu3[93]","nonsig"
"494",-0.33809520183785,0.00586607954867866,0.260121122314908,-0.872806489534122,-0.497711299748216,-0.323920088719131,-0.167409328500274,0.135901043900035,1966.32518679351,1.00024730567533,"mu3[94]","nonsig"
"495",0.028297381695092,0.00656020753218953,0.293381399769639,-0.614417298405689,-0.147157195399986,0.0572847339846911,0.238965186630085,0.517683868408977,2000,1.00061768086206,"mu3[95]","nonsig"
"496",0.199799027395935,0.00668689391904171,0.276234394085477,-0.405579872590619,0.032337779479544,0.221716965882438,0.382397242403116,0.712420518809387,1706.5013511316,1.00042004516035,"mu3[96]","nonsig"
"497",-0.740350631176396,0.00708676460945375,0.292626755822773,-1.32177899577625,-0.92786306879951,-0.728157499838981,-0.531427079498473,-0.19420909298716,1705.0300980156,1.0006930806321,"mu3[97]","sig"
"498",0.0452575365176282,0.0057827105419602,0.258610677320553,-0.525560696317145,-0.108867935300344,0.067431611348375,0.232106583089067,0.476545427033395,2000,0.99879448563981,"mu3[98]","nonsig"
"499",-1.43560643336208,0.00903222503612785,0.389452143138786,-2.23060105586499,-1.70229533828825,-1.4310298308816,-1.1639155848259,-0.712732115047742,1859.16826390275,0.99836501770376,"mu3[99]","sig"
"500",-0.807232354508117,0.00701532190334061,0.29625956909223,-1.44690949150867,-0.995049213610246,-0.7821849528917,-0.605686126037202,-0.282103928704014,1783.403300893,1.00080665338996,"mu3[100]","sig"
"501",-0.4973767247775,0.00731651571911439,0.317386140633415,-1.18308985437522,-0.699842331458095,-0.466379483623815,-0.266465462254284,0.0257590921824121,1881.77327695936,1.0033649853873,"mu3[101]","nonsig"
"502",-1.27762656073995,0.00870914223149152,0.37416333574076,-2.02855196551654,-1.53628324914399,-1.26690474240596,-1.01692304353101,-0.583945132700953,1845.74495947528,1.00002069309397,"mu3[102]","sig"
"503",-0.32558827878423,0.00681833599293184,0.304925255472582,-0.985116243163655,-0.521026642937191,-0.304843347740066,-0.110766135054214,0.207356921813106,2000,0.998699396024715,"mu3[103]","nonsig"
"504",-1.10581893265482,0.00830884548489809,0.353126083518305,-1.83020730960187,-1.3468829971367,-1.09354694183491,-0.845436786183675,-0.473885408629395,1806.25153870526,1.00070357259783,"mu3[104]","sig"
"505",-1.13593766054336,0.00765904911460591,0.342523089265368,-1.8480766855168,-1.35987266061299,-1.12053698245877,-0.896431057279613,-0.520825773566429,2000,0.999843051673619,"mu3[105]","sig"
"506",-0.459085367075666,0.00770529423008336,0.324480644875298,-1.15658669421479,-0.668622274360137,-0.433977607318178,-0.235938802954903,0.102600748469073,1773.36910747776,1.00018480481036,"mu3[106]","nonsig"
"507",-0.322166709980327,0.00563160174739927,0.248484117840224,-0.851611549915758,-0.474824298313122,-0.300226121739352,-0.15307021699808,0.118996800317415,1946.85407706103,0.999899024635199,"mu3[107]","nonsig"
"508",-0.218482734625413,0.00741699632019935,0.267009421118732,-0.714824737856569,-0.398886414904034,-0.242586780622176,-0.0590350883672464,0.372863974261374,1295.97625176103,0.999756986233185,"mu3[108]","nonsig"
"509",-1.16086519061758,0.00914675344650851,0.408044473504515,-1.99159267254074,-1.43911524031908,-1.1449250142652,-0.882629343001891,-0.389663586651807,1990.12820611998,0.99976169059337,"mu3[109]","sig"
"510",0.347706984219249,0.00761815118080056,0.334466768897522,-0.397166184094341,0.134876832936438,0.388740349726064,0.591415488227527,0.890744145021685,1927.5549856065,1.00040225651862,"mu3[110]","nonsig"
"511",-2.46329985253248,0.00997440763673425,0.425888128017115,-3.28991556008046,-2.74854063331456,-2.4692859701992,-2.17120167611259,-1.63566422526678,1823.12665889049,0.998402603949998,"mu3[111]","sig"
"512",-0.0328776808204939,0.00597422436409115,0.267175435818865,-0.597669795231763,-0.198122261342087,-0.00740544516514331,0.141109409676678,0.449499469490637,2000,1.00053010328092,"mu3[112]","nonsig"
"513",-0.158724691507589,0.00590910940086317,0.264263406136262,-0.702518162101662,-0.316629550320168,-0.144539027302604,0.00995097917068075,0.333992397945285,2000,0.999095347520124,"mu3[113]","nonsig"
"514",-0.276196967559688,0.00825588064333941,0.328227116157793,-0.968951914428707,-0.47551566457926,-0.275423511644149,-0.0691422134013751,0.342366635773415,1580.60045526667,1.00003886529662,"mu3[114]","nonsig"
"515",-0.58847375568691,0.00873693813498761,0.390727751700851,-1.36849995684774,-0.859861211311183,-0.578063655926241,-0.304583029255194,0.0969376163365351,2000,0.999828609892533,"mu3[115]","nonsig"
"516",-1.74363064254195,0.00916589708899151,0.407786367291634,-2.53514546498735,-2.01185113609543,-1.74647786911708,-1.49091508380657,-0.913907256503762,1979.31744257194,0.999206455587056,"mu3[116]","sig"
"517",-0.169148005235391,0.00644573277308666,0.2882619329084,-0.819440430239412,-0.348668228825143,-0.146955875545256,0.0384703621529762,0.316243285957272,2000,1.00030810655694,"mu3[117]","nonsig"
"518",-1.7541024617913,0.00946993492737507,0.408219021781427,-2.56137132055574,-2.0451031832406,-1.75390454593661,-1.47252329697149,-0.958395722404383,1858.2001287061,1.00071175855212,"mu3[118]","sig"
"519",-0.487636993652826,0.00890759488046332,0.380808433938912,-1.26326608031032,-0.737966289642343,-0.485049344149863,-0.22103136346238,0.217925616706918,1827.64651515047,0.999479577671788,"mu3[119]","nonsig"
"520",-0.30115482226036,0.0085614405431903,0.355260814835833,-1.07560766272821,-0.532179245372101,-0.277344544353485,-0.0413724338643645,0.297544637815843,1721.8722432118,1.0002097026978,"mu3[120]","nonsig"
"521",-0.11193917958519,0.00600256062452514,0.268442671910036,-0.69234716526668,-0.278979718410214,-0.0990884929569551,0.0744302634526854,0.363742834555896,2000,0.999531811186102,"mu3[121]","nonsig"
"522",-2.03295919523355,0.00985846300383094,0.425558076219645,-2.81431105434764,-2.33882713416689,-2.0433956035761,-1.76081588774551,-1.17627875972617,1863.37065557567,0.999720852389516,"mu3[122]","sig"
"523",0.357075389350903,0.00642446272069377,0.28731070724769,-0.31209212176719,0.207581097290941,0.37944840090294,0.540778329488324,0.858230034606549,2000,0.999039273539532,"mu3[123]","nonsig"
"524",-0.190213504479529,0.00705162687205822,0.281443291666968,-0.698914387995435,-0.382964386651468,-0.204531678473547,-0.0176034711370417,0.405862190615524,1592.9537067311,0.999149633438289,"mu3[124]","nonsig"
"525",-0.0110202895555017,0.00622797518738579,0.263544080070482,-0.549958202386013,-0.175677739524973,-0.00425285877700574,0.152998140162274,0.498631020143335,1790.65855989406,0.999169187333781,"mu3[125]","nonsig"
"526",0.014646202638463,0.00708840524916199,0.281542758832049,-0.492510434736236,-0.171483732146533,-0.00732426904551486,0.185174889133633,0.646664506986667,1577.5809264803,0.99914145700392,"mu3[126]","nonsig"
"527",-0.0812476092173471,0.00676403252176542,0.296724857085759,-0.725796797425345,-0.268476207322995,-0.0524643190100297,0.124520779921924,0.441381345650957,1924.40503538894,1.00195499857204,"mu3[127]","nonsig"
"528",-0.566492700112764,0.00899367489133846,0.386756950696259,-1.32322618369566,-0.832851594612121,-0.560397667278902,-0.290745418642495,0.163968784082248,1849.27665051277,1.00197032780356,"mu3[128]","nonsig"
"529",-0.0402966967790571,0.00582053879352102,0.260302408159752,-0.603567211866393,-0.186174683819474,-0.0265340030035241,0.1240806618509,0.424740275630527,2000,0.999996185924688,"mu3[129]","nonsig"
"530",0.0232194659456689,0.00674627927947115,0.297382490909718,-0.633649465510418,-0.158326249061185,0.0598793730957486,0.233866466218353,0.532711608894821,1943.13134610113,0.999899428031122,"mu3[130]","nonsig"
"531",4.0419336819749,0.0056352118147184,0.252014333706406,3.33468767395625,3.96672911093437,4.12378513965136,4.20380632594298,4.26901555614734,2000,0.999182294695283,"log_LMAp[1]","sig"
"532",4.05176452632845,0.00636821828260352,0.282944293385236,3.35236627227648,3.92887793837151,4.12031077830499,4.25408235447086,4.3893177316866,1974.08566993345,1.00200332695493,"log_LMAp[2]","sig"
"533",3.66980862351307,0.0100687825063817,0.440577762262128,2.53320784740703,3.45229633492098,3.78510900758389,4.00608285707767,4.16669452324664,1914.65806675152,0.999969976835854,"log_LMAp[3]","sig"
"534",1.29274831095508,0.0154198253425702,0.657509895628668,-0.0773882893917648,0.851909385148568,1.3256110323605,1.75321892799054,2.46715490968853,1818.21684785062,0.998848013313863,"log_LMAp[4]","nonsig"
"535",4.3166725291684,0.00751012537896701,0.335863017338332,3.33305868029034,4.20282666648413,4.4196469346056,4.5442696317946,4.66047157850578,2000,0.999482537295167,"log_LMAp[5]","sig"
"536",1.53247768421436,0.0148962496057641,0.666180534565858,0.105677723961844,1.10074827351886,1.54644174873764,1.99640783701354,2.8016232993373,2000,0.999243605066109,"log_LMAp[6]","sig"
"537",3.53967650283444,0.0100839304231117,0.420868916798453,2.60317247337222,3.26947175207816,3.58839211918947,3.85673065669281,4.20025931091378,1741.94333504983,0.99999951553561,"log_LMAp[7]","sig"
"538",3.15532554145604,0.0103138478288583,0.437401747915547,2.18807938377957,2.86352060172849,3.19031729507501,3.49387331563541,3.85248795730358,1798.53788090715,0.999838393447809,"log_LMAp[8]","sig"
"539",2.15271159717743,0.01138350636683,0.50908588117067,1.01516674987943,1.85338164246421,2.2285576168566,2.54186754508201,2.92089245363107,2000,1.00009609242688,"log_LMAp[9]","sig"
"540",3.89687520623187,0.0074515700901464,0.333244345213432,3.1249917822949,3.71178412616999,3.96399156669982,4.1450338045745,4.34859689887583,2000,0.998480540893415,"log_LMAp[10]","sig"
"541",3.87815232457977,0.00589109642608808,0.255107458860237,3.2327228769473,3.76464130057053,3.9374586056693,4.06544549999271,4.17276944762406,1875.22787774033,1.00190398978587,"log_LMAp[11]","sig"
"542",3.96012866486425,0.00817156975178268,0.341405897802081,3.20846360791472,3.75140378265338,4.01338727668573,4.22129941397063,4.44916866568107,1745.54501976346,1.0001264167142,"log_LMAp[12]","sig"
"543",4.09717523935884,0.00644349153850835,0.288161701850987,3.34314075621749,3.98320502863392,4.1725375404146,4.29676731400413,4.42127902006007,2000,0.999383959785741,"log_LMAp[13]","sig"
